10.360000,-6.647452e-01
10.370000,-6.877814e-01
10.380000,-7.036081e-01
10.390000,-7.443926e-01
10.400000,-7.795129e-01
10.410000,-8.040500e-01
10.420000,-8.125941e-01
10.430000,-8.168676e-01
10.440000,-8.166704e-01
10.450000,-8.234029e-01
10.460000,-7.971783e-01
10.470000,-7.724012e-01
10.480000,-7.634451e-01
10.490000,-7.670451e-01
10.500000,-7.720374e-01
10.510000,-7.711489e-01
10.520000,-7.892999e-01
10.530000,-8.253048e-01
10.540000,-8.438191e-01
10.550000,-8.271114e-01
10.560000,-8.281595e-01
10.570000,-8.243394e-01
10.580000,-8.601439e-01
10.590000,-8.705183e-01
10.600000,-8.628972e-01
10.610000,-8.363927e-01
10.620000,-8.411843e-01
10.630000,-8.489829e-01
10.640000,-7.928211e-01
10.650000,-7.345742e-01
10.660000,-7.325989e-01
10.670000,-8.133990e-01
10.680000,-8.496584e-01
10.690000,-8.755505e-01
10.700000,-8.901166e-01
10.710000,-8.740020e-01
10.720000,-8.282950e-01
10.730000,-7.743301e-01
10.740000,-7.340233e-01
10.750000,-7.049657e-01
10.760000,-7.327325e-01
10.770000,-7.906777e-01
10.780000,-8.054115e-01
10.790000,-8.184082e-01
10.800000,-8.079467e-01
10.810000,-7.943089e-01
10.820000,-8.310202e-01
10.830000,-8.445047e-01
10.840000,-8.359663e-01
10.850000,-8.322908e-01
10.860000,-8.383833e-01
10.870000,-8.203488e-01
10.880000,-7.888410e-01
10.890000,-7.451055e-01
10.900000,-7.047365e-01
10.910000,-6.807630e-01
10.920000,-6.670460e-01
10.930000,-6.845670e-01
10.940000,-7.463134e-01
10.950000,-8.077033e-01
10.960000,-8.321829e-01
10.970000,-8.372224e-01
10.980000,-8.324952e-01
10.990000,-7.744245e-01
11.000000,-7.372441e-01
11.010000,-7.202461e-01
11.020000,-7.269740e-01
11.030000,-7.482374e-01
11.040000,-7.980424e-01
11.050000,-8.463604e-01
11.060000,-8.041728e-01
11.070000,-7.328830e-01
11.080000,-7.063394e-01
11.090000,-7.245453e-01
11.100000,-7.938792e-01
11.110000,-8.880529e-01
11.120000,-9.322463e-01
11.130000,-9.054115e-01
11.140000,-8.855350e-01
11.150000,-8.926299e-01
11.160000,-9.033873e-01
11.170000,-8.945641e-01
11.180000,-8.362271e-01
11.190000,-7.444226e-01
11.200000,-6.822675e-01
11.210000,-7.112604e-01
11.220000,-7.784705e-01
11.230000,-7.823668e-01
11.240000,-7.440017e-01
11.250000,-7.177463e-01
11.260000,-7.443548e-01
11.270000,-7.534477e-01
11.280000,-7.649426e-01
11.290000,-8.020191e-01
11.300000,-8.371053e-01
11.310000,-8.476530e-01
11.320000,-8.211178e-01
11.330000,-7.848441e-01
11.340000,-7.353404e-01
11.350000,-6.814666e-01
11.360000,-6.534697e-01
11.370000,-6.660180e-01
11.380000,-6.686982e-01
11.390000,-6.789902e-01
11.400000,-6.892193e-01
11.410000,-7.211031e-01
11.420000,-6.757403e-01
11.430000,-6.123890e-01
11.440000,-6.442571e-01
11.450000,-6.840006e-01
11.460000,-7.003216e-01
11.470000,-6.763783e-01
11.480000,-6.544256e-01
11.490000,-6.524473e-01
11.500000,-7.101872e-01
11.510000,-7.535493e-01
11.520000,-7.489794e-01
11.530000,-7.396000e-01
11.540000,-7.089602e-01
11.550000,-6.591365e-01
11.560000,-6.331567e-01
11.570000,-6.381552e-01
11.580000,-6.579343e-01
11.590000,-7.027038e-01
11.600000,-7.410380e-01
11.610000,-7.530172e-01
11.620000,-7.848734e-01
11.630000,-7.820154e-01
11.640000,-7.880631e-01
11.650000,-8.078079e-01
11.660000,-8.125827e-01
11.670000,-7.542072e-01
11.680000,-6.981056e-01
11.690000,-6.795645e-01
11.700000,-7.262635e-01
11.710000,-7.726471e-01
11.720000,-7.734749e-01
11.730000,-7.390971e-01
11.740000,-7.117455e-01
11.750000,-6.786118e-01
11.760000,-7.053217e-01
11.770000,-7.389603e-01
11.780000,-7.501894e-01
11.790000,-7.816576e-01
11.800000,-8.234911e-01
11.810000,-7.879456e-01
11.820000,-7.781756e-01
11.830000,-8.101226e-01
11.840000,-8.088875e-01
11.850000,-7.748207e-01
11.860000,-7.233902e-01
11.870000,-7.262877e-01
11.880000,-7.748854e-01
11.890000,-7.916458e-01
11.900000,-7.709990e-01
11.910000,-7.385501e-01
11.920000,-7.233958e-01
11.930000,-7.657853e-01
11.940000,-7.604848e-01
11.950000,-7.217994e-01
11.960000,-7.227080e-01
11.970000,-7.582428e-01
11.980000,-7.736359e-01
11.990000,-7.598572e-01
12.000000,-7.039859e-01
12.010000,-6.592092e-01
12.020000,-6.511261e-01
12.030000,-6.465926e-01
12.040000,-6.756970e-01
12.050000,-6.858042e-01
12.060000,-6.719314e-01
12.070000,-6.456255e-01
12.080000,-6.059175e-01
12.090000,-5.585420e-01
12.100000,-5.658814e-01
12.110000,-5.803325e-01
12.120000,-5.802875e-01
12.130000,-5.591532e-01
12.140000,-5.683574e-01
12.150000,-6.311324e-01
12.160000,-6.685904e-01
12.170000,-7.161162e-01
12.180000,-7.476854e-01
12.190000,-7.532089e-01
12.200000,-7.525818e-01
12.210000,-7.234626e-01
12.220000,-6.860189e-01
12.230000,-6.949739e-01
12.240000,-7.016473e-01
12.250000,-6.981104e-01
12.260000,-7.119817e-01
12.270000,-7.077197e-01
12.280000,-7.252765e-01
12.290000,-7.608648e-01
12.300000,-7.600167e-01
12.310000,-7.102640e-01
12.320000,-6.594549e-01
12.330000,-6.658559e-01
12.340000,-6.795518e-01
12.350000,-6.521890e-01
12.360000,-6.298820e-01
12.370000,-6.372759e-01
12.380000,-6.640494e-01
12.390000,-7.110745e-01
12.400000,-7.517308e-01
12.410000,-7.510235e-01
12.420000,-7.369520e-01
12.430000,-7.514938e-01
12.440000,-7.720619e-01
12.450000,-7.362122e-01
12.460000,-7.428387e-01
12.470000,-7.314187e-01
12.480000,-7.118604e-01
12.490000,-7.299269e-01
12.500000,-7.522157e-01
12.510000,-7.168121e-01
12.520000,-6.652309e-01
12.530000,-6.705199e-01
12.540000,-7.228436e-01
12.550000,-7.614330e-01
12.560000,-7.732726e-01
12.570000,-7.647111e-01
12.580000,-7.707744e-01
12.590000,-7.962859e-01
12.600000,-7.848035e-01
12.610000,-6.907802e-01
12.620000,-5.835135e-01
12.630000,-5.770242e-01
12.640000,-6.071286e-01
12.650000,-6.103371e-01
12.660000,-6.166732e-01
12.670000,-6.237758e-01
12.680000,-6.127618e-01
12.690000,-6.603073e-01
12.700000,-7.423067e-01
12.710000,-7.778792e-01
12.720000,-7.871225e-01
12.730000,-7.754401e-01
12.740000,-7.235309e-01
12.750000,-6.909241e-01
12.760000,-6.924894e-01
12.770000,-7.027971e-01
12.780000,-7.125363e-01
12.790000,-7.305366e-01
12.800000,-7.622404e-01
12.810000,-7.906186e-01
12.820000,-7.907807e-01
12.830000,-7.609554e-01
12.840000,-7.308429e-01
12.850000,-7.224875e-01
12.860000,-7.559736e-01
12.870000,-7.894388e-01
12.880000,-7.725776e-01
12.890000,-7.239311e-01
12.900000,-6.841746e-01
12.910000,-7.058193e-01
12.920000,-7.185128e-01
12.930000,-7.027475e-01
12.940000,-7.041254e-01
12.950000,-7.322196e-01
12.960000,-7.706814e-01
12.970000,-7.492419e-01
12.980000,-7.224332e-01
12.990000,-7.397043e-01
13.000000,-7.491087e-01
13.010000,-7.524763e-01
13.020000,-6.876020e-01
13.030000,-6.134787e-01
13.040000,-5.854369e-01
13.050000,-6.213379e-01
13.060000,-6.808457e-01
13.070000,-7.366627e-01
13.080000,-7.838743e-01
13.090000,-8.009955e-01
13.100000,-7.587951e-01
13.110000,-7.173742e-01
13.120000,-7.228312e-01
13.130000,-7.266444e-01
13.140000,-6.968807e-01
13.150000,-6.823419e-01
13.160000,-6.998797e-01
13.170000,-7.184040e-01
13.180000,-6.821946e-01
13.190000,-6.836747e-01
13.200000,-7.000784e-01
13.210000,-6.794111e-01
13.220000,-3.220432e-01
13.230000,2.958169e-01
13.240000,9.173827e-01
13.250000,1.180851e+00
13.260000,1.117395e+00
13.270000,9.259711e-01
13.280000,9.142302e-01
13.290000,9.534068e-01
13.300000,1.007045e+00
13.310000,1.066690e+00
13.320000,1.134956e+00
13.330000,1.203422e+00
13.340000,1.250167e+00
13.350000,1.208427e+00
13.360000,1.139838e+00
13.370000,1.107426e+00
13.380000,1.104210e+00
13.390000,1.097966e+00
13.400000,1.147774e+00
13.410000,1.202130e+00
13.420000,1.180799e+00
13.430000,1.140949e+00
13.440000,1.140326e+00
13.450000,1.175453e+00
13.460000,1.181932e+00
13.470000,1.116741e+00
13.480000,1.098921e+00
13.490000,1.104772e+00
13.500000,1.035779e+00
13.510000,1.037659e+00
13.520000,1.145687e+00
13.530000,1.163982e+00
13.540000,1.088447e+00
13.550000,1.008334e+00
13.560000,9.400359e-01
13.570000,8.729411e-01
13.580000,7.984217e-01
13.590000,7.789773e-01
13.600000,7.833486e-01
13.610000,8.049744e-01
13.620000,7.947232e-01
13.630000,7.775168e-01
13.640000,7.486920e-01
13.650000,6.990101e-01
13.660000,7.025303e-01
13.670000,7.138531e-01
13.680000,7.170269e-01
13.690000,6.686858e-01
13.700000,6.426091e-01
13.710000,5.815738e-01
13.720000,4.602198e-01
13.730000,3.665407e-01
13.740000,2.620069e-01
13.750000,1.441495e-01
13.760000,6.830674e-02
13.770000,-3.230408e-03
13.780000,-8.153737e-02
13.790000,-1.627810e-01
13.800000,-2.694660e-01
13.810000,-3.504258e-01
13.820000,-3.685485e-01
13.830000,-2.780423e-01
13.840000,-1.941231e-01
13.850000,-2.249956e-01
13.860000,-3.103954e-01
13.870000,-3.550803e-01
13.880000,-3.948854e-01
13.890000,-4.744391e-01
13.900000,-5.531077e-01
13.910000,-6.135955e-01
13.920000,-6.332871e-01
13.930000,-6.414008e-01
13.940000,-6.795666e-01
13.950000,-7.600038e-01
13.960000,-8.395189e-01
13.970000,-9.093244e-01
13.980000,-9.732297e-01
13.990000,-9.276941e-01
14.000000,-8.805464e-01
14.010000,-9.149122e-01
14.020000,-9.651077e-01
14.030000,-1.007320e+00
14.040000,-9.987482e-01
14.050000,-8.963520e-01
14.060000,-8.730204e-01
14.070000,-9.495535e-01
14.080000,-9.753758e-01
14.090000,-9.349346e-01
14.100000,-8.812385e-01
14.110000,-8.543829e-01
14.120000,-8.315195e-01
14.130000,-8.358513e-01
14.140000,-9.176196e-01
14.150000,-9.739115e-01
14.160000,-9.726039e-01
14.170000,-9.613125e-01
14.180000,-9.351585e-01
14.190000,-9.801656e-01
14.200000,-1.089473e+00
14.210000,-1.172842e+00
14.220000,-1.174838e+00
14.230000,-1.105111e+00
14.240000,-9.635779e-01
14.250000,-8.314069e-01
14.260000,-5.102244e-01
14.270000,5.883900e-02
14.280000,5.061892e-01
14.290000,6.603621e-01
14.300000,7.279521e-01
14.310000,7.259132e-01
14.320000,6.169400e-01
14.330000,5.356695e-01
14.340000,5.630208e-01
14.350000,6.093077e-01
14.360000,6.196141e-01
14.370000,6.181591e-01
14.380000,5.835808e-01
14.390000,5.455955e-01
14.400000,5.164881e-01
14.410000,4.731769e-01
14.420000,4.335358e-01
14.430000,4.101027e-01
14.440000,3.945606e-01
14.450000,3.750221e-01
14.460000,3.233452e-01
14.470000,2.482476e-01
14.480000,1.561586e-01
14.490000,3.405033e-02
14.500000,-1.096691e-01
14.510000,-2.656254e-01
14.520000,-4.039994e-01
14.530000,-5.091428e-01
14.540000,-5.742998e-01
14.550000,-6.204144e-01
14.560000,-6.638446e-01
14.570000,-7.034454e-01
14.580000,-7.321188e-01
14.590000,-7.338900e-01
14.600000,-7.162856e-01
14.610000,-6.734354e-01
14.620000,-6.149209e-01
14.630000,-5.939211e-01
14.640000,-6.007547e-01
14.650000,-6.306306e-01
14.660000,-6.738166e-01
14.670000,-7.046844e-01
14.680000,-7.214695e-01
14.690000,-7.372700e-01
14.700000,-7.703527e-01
14.710000,-8.272632e-01
14.720000,-8.593342e-01
14.730000,-8.652585e-01
14.740000,-8.545138e-01
14.750000,-8.346479e-01
14.760000,-8.299636e-01
14.770000,-8.298669e-01
14.780000,-8.316776e-01
14.790000,-8.203729e-01
14.800000,-7.727774e-01
14.810000,-6.768920e-01
14.820000,-5.565234e-01
14.830000,-4.343699e-01
14.840000,-3.132573e-01
14.850000,-1.907685e-01
14.860000,-7.480016e-03
14.870000,2.188420e-01
14.880000,4.101284e-01
14.890000,5.402604e-01
14.900000,5.866371e-01
14.910000,6.167563e-01
14.920000,6.703706e-01
14.930000,7.079657e-01
14.940000,7.152374e-01
14.950000,7.278126e-01
14.960000,6.817999e-01
14.970000,6.783153e-01
14.980000,6.653032e-01
14.990000,5.942129e-01
15.000000,4.792040e-01
15.010000,3.907742e-01
15.020000,3.517673e-01
15.030000,2.821310e-01
15.040000,2.025849e-01
15.050000,9.542105e-02
15.060000,-7.440750e-03
15.070000,-5.788334e-02
15.080000,-7.571720e-02
15.090000,-9.845418e-02
15.100000,-1.346923e-01
15.110000,-2.045084e-01
15.120000,-2.625468e-01
15.130000,-2.784984e-01
15.140000,-2.995323e-01
15.150000,-3.233815e-01
15.160000,-3.677357e-01
15.170000,-4.315846e-01
15.180000,-4.314090e-01
15.190000,-4.114914e-01
15.200000,-4.107379e-01
15.210000,-4.620564e-01
15.220000,-5.311719e-01
15.230000,-5.548260e-01
15.240000,-5.487376e-01
15.250000,-5.420069e-01
15.260000,-5.438991e-01
15.270000,-5.585628e-01
15.280000,-5.727423e-01
15.290000,-5.415582e-01
15.300000,-4.673225e-01
15.310000,-4.455962e-01
15.320000,-4.922013e-01
15.330000,-5.896037e-01
15.340000,-6.649476e-01
15.350000,-7.027745e-01
15.360000,-7.110538e-01
15.370000,-6.910741e-01
15.380000,-6.693097e-01
15.390000,-6.740711e-01
15.400000,-7.024795e-01
15.410000,-7.274089e-01
15.420000,-7.498775e-01
15.430000,-7.929987e-01
15.440000,-8.133214e-01
15.450000,-7.967836e-01
15.460000,-7.712422e-01
15.470000,-7.727017e-01
15.480000,-7.806760e-01
15.490000,-7.553885e-01
15.500000,-7.331189e-01
15.510000,-7.413067e-01
15.520000,-7.668128e-01
15.530000,-7.736971e-01
15.540000,-7.882683e-01
15.550000,-8.148979e-01
15.560000,-8.297536e-01
15.570000,-8.334571e-01
15.580000,-8.195884e-01
15.590000,-8.063662e-01
15.600000,-8.007492e-01
15.610000,-7.973678e-01
15.620000,-7.800705e-01
15.630000,-7.689501e-01
15.640000,-7.993248e-01
15.650000,-8.326831e-01
15.660000,-8.492725e-01
15.670000,-8.464594e-01
15.680000,-8.290855e-01
15.690000,-8.217399e-01
15.700000,-8.186904e-01
15.710000,-8.056169e-01
15.720000,-8.050991e-01
15.730000,-8.204214e-01
15.740000,-8.624415e-01
15.750000,-8.872443e-01
15.760000,-8.904320e-01
15.770000,-8.739533e-01
15.780000,-8.599882e-01
15.790000,-8.437558e-01
15.800000,-8.258113e-01
15.810000,-8.238522e-01
15.820000,-8.228508e-01
15.830000,-8.261626e-01
15.840000,-8.073919e-01
15.850000,-7.797666e-01
15.860000,-7.607847e-01
15.870000,-7.173102e-01
15.880000,-6.682332e-01
15.890000,-6.236367e-01
15.900000,-6.059012e-01
15.910000,-6.412401e-01
15.920000,-6.906916e-01
15.930000,-7.126518e-01
15.940000,-7.074142e-01
15.950000,-7.109826e-01
15.960000,-7.076545e-01
15.970000,-7.130892e-01
15.980000,-7.322962e-01
15.990000,-7.449498e-01
16.000000,-7.612413e-01
16.010000,-7.473190e-01
16.020000,-7.277151e-01
16.030000,-7.027990e-01
16.040000,-6.759205e-01
16.050000,-6.450922e-01
16.060000,-6.745893e-01
16.070000,-6.870981e-01
16.080000,-6.776224e-01
16.090000,-5.749360e-01
16.100000,-2.642526e-01
16.110000,-1.889386e-01
16.120000,-1.000047e-01
16.130000,2.153657e-02
16.140000,2.186276e-01
16.150000,4.210976e-01
16.160000,5.977234e-01
16.170000,6.890104e-01
16.180000,6.398765e-01
16.190000,5.485356e-01
16.200000,5.298154e-01
16.210000,5.304323e-01
16.220000,5.054528e-01
16.230000,5.756906e-01
16.240000,7.252690e-01
16.250000,7.798328e-01
16.260000,7.335023e-01
16.270000,7.325926e-01
16.280000,7.412315e-01
16.290000,7.686168e-01
16.300000,8.282646e-01
16.310000,8.690001e-01
16.320000,7.786425e-01
16.330000,6.763137e-01
16.340000,6.233595e-01
16.350000,6.047631e-01
16.360000,6.628733e-01
16.370000,7.930145e-01
16.380000,8.482373e-01
16.390000,7.815276e-01
16.400000,7.437997e-01
16.410000,8.417149e-01
16.420000,9.870739e-01
16.430000,1.076265e+00
16.440000,1.112583e+00
16.450000,1.154918e+00
16.460000,1.173219e+00
16.470000,1.133726e+00
16.480000,1.107003e+00
16.490000,1.087066e+00
16.500000,9.704685e-01
16.510000,8.836191e-01
16.520000,9.194363e-01
16.530000,9.527847e-01
16.540000,8.347222e-01
16.550000,6.226785e-01
16.560000,5.049428e-01
16.570000,4.346046e-01
16.580000,3.681863e-01
16.590000,3.870657e-01
16.600000,4.390276e-01
16.610000,5.875987e-01
16.620000,7.884482e-01
16.630000,9.836692e-01
16.640000,1.134428e+00
16.650000,1.289051e+00
16.660000,1.251768e+00
16.670000,1.182321e+00
16.680000,1.071096e+00
16.690000,1.037576e+00
16.700000,1.008929e+00
16.710000,1.081844e+00
16.720000,1.143738e+00
16.730000,1.217846e+00
16.740000,1.200184e+00
16.750000,1.208292e+00
16.760000,1.173527e+00
16.770000,9.762597e-01
16.780000,7.803062e-01
16.790000,7.815682e-01
16.800000,8.462723e-01
16.810000,9.011680e-01
16.820000,1.022547e+00
16.830000,1.032362e+00
16.840000,1.142748e+00
16.850000,1.061781e+00
16.860000,9.883641e-01
16.870000,9.806095e-01
16.880000,9.912754e-01
16.890000,9.817246e-01
16.900000,1.039065e+00
16.910000,1.179155e+00
16.920000,1.255642e+00
16.930000,1.234745e+00
16.940000,1.114581e+00
16.950000,1.015622e+00
16.960000,9.657837e-01
16.970000,9.612156e-01
16.980000,9.544262e-01
16.990000,9.458684e-01
17.000000,9.684872e-01
17.010000,9.621876e-01
17.020000,9.416034e-01
17.030000,9.653296e-01
17.040000,1.036639e+00
17.050000,1.120692e+00
17.060000,1.174143e+00
17.070000,1.210693e+00
17.080000,1.236265e+00
17.090000,1.158845e+00
17.100000,1.031892e+00
17.110000,9.638145e-01
17.120000,9.004577e-01
17.130000,8.550593e-01
17.140000,7.513440e-01
17.150000,6.393716e-01
17.160000,6.384894e-01
17.170000,6.789676e-01
17.180000,7.982433e-01
17.190000,9.414698e-01
17.200000,9.818521e-01
17.210000,1.135041e+00
17.220000,1.234834e+00
17.230000,1.108165e+00
17.240000,9.397901e-01
17.250000,9.265074e-01
17.260000,9.957941e-01
17.270000,1.039111e+00
17.280000,1.026777e+00
17.290000,1.037464e+00
17.300000,1.067210e+00
17.310000,1.019774e+00
17.320000,9.849620e-01
17.330000,1.036642e+00
17.340000,1.122477e+00
17.350000,1.195192e+00
17.360000,1.171201e+00
17.370000,1.147965e+00
17.380000,1.158788e+00
17.390000,1.172094e+00
17.400000,1.200845e+00
17.410000,1.199822e+00
17.420000,1.190689e+00
17.430000,1.163261e+00
17.440000,1.148682e+00
17.450000,1.170017e+00
17.460000,1.178809e+00
17.470000,1.189449e+00
17.480000,1.173984e+00
17.490000,1.125569e+00
17.500000,1.141119e+00
17.510000,1.110728e+00
17.520000,9.308847e-01
17.530000,8.988805e-01
17.540000,8.807129e-01
17.550000,8.532608e-01
17.560000,8.205897e-01
17.570000,8.622458e-01
17.580000,9.107866e-01
17.590000,9.281982e-01
17.600000,9.382563e-01
17.610000,9.599605e-01
17.620000,9.416068e-01
17.630000,9.749612e-01
17.640000,1.065997e+00
17.650000,1.108501e+00
17.660000,1.116398e+00
17.670000,1.190936e+00
17.680000,1.329664e+00
17.690000,1.273519e+00
17.700000,1.233664e+00
17.710000,1.091767e+00
17.720000,9.489650e-01
17.730000,8.789650e-01
17.740000,9.312996e-01
17.750000,1.053456e+00
17.760000,1.075652e+00
17.770000,1.138685e+00
17.780000,1.209435e+00
17.790000,1.226004e+00
17.800000,1.171926e+00
17.810000,1.110441e+00
17.820000,1.109491e+00
17.830000,1.094114e+00
17.840000,1.095794e+00
17.850000,1.147026e+00
17.860000,1.171103e+00
17.870000,1.171862e+00
17.880000,1.196370e+00
17.890000,1.175735e+00
17.900000,1.110413e+00
17.910000,1.032557e+00
17.920000,9.486647e-01
17.930000,1.021556e+00
17.940000,1.089005e+00
17.950000,1.043687e+00
17.960000,1.024640e+00
17.970000,1.046337e+00
17.980000,1.021691e+00
17.990000,9.139777e-01
18.000000,7.644870e-01
18.010000,7.145566e-01
18.020000,7.214535e-01
18.030000,7.304071e-01
18.040000,7.341160e-01
18.050000,6.898377e-01
18.060000,6.405488e-01
18.070000,5.781989e-01
18.080000,4.756405e-01
18.090000,3.413420e-01
18.100000,2.092361e-01
18.110000,9.864982e-02
18.120000,1.929622e-02
18.130000,-7.736928e-02
18.140000,-1.710199e-01
18.150000,-2.118024e-01
18.160000,-1.948755e-01
18.170000,-1.787237e-01
18.180000,-1.589559e-01
18.190000,-1.438143e-01
18.200000,-1.268837e-01
18.210000,-1.009814e-01
18.220000,-9.428735e-02
18.230000,-1.074903e-01
18.240000,-1.480677e-01
18.250000,-1.808981e-01
18.260000,-1.933940e-01
18.270000,-1.997097e-01
18.280000,-1.792388e-01
18.290000,-1.322444e-01
18.300000,-9.608288e-02
18.310000,-1.147760e-01
18.320000,-1.450982e-01
18.330000,-1.729779e-01
18.340000,-1.989909e-01
18.350000,-2.367231e-01
18.360000,-2.830753e-01
18.370000,-3.184911e-01
18.380000,-3.010200e-01
18.390000,-2.677733e-01
18.400000,-2.944340e-01
18.410000,-3.613932e-01
18.420000,-3.547618e-01
18.430000,-2.798168e-01
18.440000,-1.650262e-01
18.450000,-3.894618e-02
18.460000,4.326254e-02
18.470000,8.571459e-02
18.480000,9.919450e-02
18.490000,5.434984e-02
18.500000,8.211416e-02
18.510000,4.853568e-01
18.520000,1.038743e+00
18.530000,1.336985e+00
18.540000,1.463267e+00
18.550000,1.467947e+00
18.560000,1.352062e+00
18.570000,1.232780e+00
18.580000,1.127829e+00
18.590000,1.089124e+00
18.600000,1.113550e+00
18.610000,1.153509e+00
18.620000,1.186991e+00
18.630000,1.216497e+00
18.640000,1.213599e+00
18.650000,1.172469e+00
18.660000,1.120794e+00
18.670000,1.102505e+00
18.680000,1.073105e+00
18.690000,1.028191e+00
18.700000,9.862390e-01
18.710000,9.686130e-01
18.720000,9.832601e-01
18.730000,1.006230e+00
18.740000,1.014695e+00
18.750000,1.002632e+00
18.760000,1.016561e+00
18.770000,1.079631e+00
18.780000,1.160924e+00
18.790000,1.230594e+00
18.800000,1.265488e+00
18.810000,1.215519e+00
18.820000,1.099066e+00
18.830000,1.003749e+00
18.840000,9.175915e-01
18.850000,8.103462e-01
18.860000,6.594485e-01
18.870000,5.159059e-01
18.880000,3.892053e-01
18.890000,3.098996e-01
18.900000,2.477530e-01
18.910000,1.954050e-01
18.920000,1.137022e-01
18.930000,3.453662e-02
18.940000,-3.757629e-02
18.950000,-8.941827e-02
18.960000,-1.412154e-01
18.970000,-2.648931e-01
18.980000,-3.730009e-01
18.990000,-4.250496e-01
19.000000,-4.904596e-01
19.010000,-5.225336e-01
19.020000,-5.505950e-01
19.030000,-5.740952e-01
19.040000,-5.576454e-01
19.050000,-5.502337e-01
19.060000,-5.251862e-01
19.070000,-4.908472e-01
19.080000,-4.552907e-01
19.090000,-4.580882e-01
19.100000,-5.152091e-01
19.110000,-5.284023e-01
19.120000,-5.404301e-01
19.130000,-5.667676e-01
19.140000,-6.361197e-01
19.150000,-6.843929e-01
19.160000,-6.791362e-01
19.170000,-6.442947e-01
19.180000,-6.072026e-01
19.190000,-5.891293e-01
19.200000,-6.333054e-01
19.210000,-7.097769e-01
19.220000,-7.387497e-01
19.230000,-7.323050e-01
19.240000,-7.394893e-01
19.250000,-7.443493e-01
19.260000,-7.378120e-01
19.270000,-7.522699e-01
19.280000,-7.745144e-01
19.290000,-7.830885e-01
19.300000,-7.446944e-01
19.310000,-6.905661e-01
19.320000,-6.754130e-01
19.330000,-6.990169e-01
19.340000,-7.754400e-01
19.350000,-8.406010e-01
19.360000,-8.190008e-01
19.370000,-7.941405e-01
19.380000,-8.100161e-01
19.390000,-8.506165e-01
19.400000,-8.517979e-01
19.410000,-8.080806e-01
19.420000,-7.774260e-01
19.430000,-8.057768e-01
19.440000,-8.494924e-01
19.450000,-7.898396e-01
19.460000,-5.996149e-01
19.470000,-4.275514e-01
19.480000,-5.138280e-01
19.490000,-6.618970e-01
19.500000,-7.370110e-01
19.510000,-4.935385e-01
19.520000,1.435636e-01
19.530000,7.456775e-01
19.540000,1.029613e+00
19.550000,1.053219e+00
19.560000,9.634998e-01
19.570000,9.820800e-01
19.580000,1.039712e+00
19.590000,1.108199e+00
19.600000,1.213758e+00
19.610000,1.255807e+00
19.620000,1.229230e+00
19.630000,1.210256e+00
19.640000,1.106506e+00
19.650000,1.037294e+00
19.660000,1.084154e+00
19.670000,1.119638e+00
19.680000,1.123489e+00
19.690000,1.085610e+00
19.700000,1.067009e+00
19.710000,1.025563e+00
19.720000,1.030498e+00
19.730000,1.103294e+00
19.740000,1.197576e+00
19.750000,1.099210e+00
19.760000,1.001350e+00
19.770000,8.899103e-01
19.780000,8.349500e-01
19.790000,9.152232e-01
19.800000,1.012127e+00
19.810000,1.086570e+00
19.820000,1.011505e+00
19.830000,9.373899e-01
19.840000,9.187474e-01
19.850000,8.568223e-01
19.860000,7.547404e-01
19.870000,7.021970e-01
19.880000,6.956745e-01
19.890000,6.746377e-01
19.900000,6.009487e-01
19.910000,5.305128e-01
19.920000,6.731011e-01
19.930000,8.040412e-01
19.940000,8.834451e-01
19.950000,9.684269e-01
19.960000,9.541878e-01
19.970000,1.018912e+00
19.980000,1.091043e+00
19.990000,9.625769e-01
20.000000,8.737655e-01
20.010000,8.050529e-01
20.020000,7.632894e-01
20.030000,7.633064e-01
20.040000,7.793497e-01
20.050000,8.340287e-01
20.060000,8.324277e-01
20.070000,7.850905e-01
20.080000,8.503727e-01
20.090000,9.699262e-01
20.100000,9.653845e-01
20.110000,9.717768e-01
20.120000,1.006116e+00
20.130000,1.082535e+00
20.140000,1.137467e+00
20.150000,1.095203e+00
20.160000,1.017464e+00
20.170000,9.930077e-01
20.180000,9.360511e-01
20.190000,9.164555e-01
20.200000,9.231807e-01
20.210000,8.567687e-01
20.220000,8.515596e-01
20.230000,9.286795e-01
20.240000,1.002487e+00
20.250000,1.012499e+00
20.260000,9.450707e-01
20.270000,1.030657e+00
20.280000,1.082256e+00
20.290000,9.999948e-01
20.300000,9.311450e-01
20.310000,9.821898e-01
20.320000,1.009406e+00
20.330000,1.039643e+00
20.340000,1.085269e+00
20.350000,1.108809e+00
20.360000,1.072805e+00
20.370000,1.015746e+00
20.380000,1.034306e+00
20.390000,1.041614e+00
20.400000,1.008423e+00
20.410000,9.525015e-01
20.420000,8.872219e-01
20.430000,8.276071e-01
20.440000,8.099811e-01
20.450000,8.410030e-01
20.460000,8.570086e-01
20.470000,7.646481e-01
20.480000,6.084875e-01
20.490000,4.181820e-01
20.500000,2.842175e-01
20.510000,2.197216e-01
20.520000,7.887436e-02
20.530000,-1.240401e-01
20.540000,-3.209461e-01
20.550000,-4.256067e-01
20.560000,-4.501466e-01
20.570000,-4.662218e-01
20.580000,-5.204835e-01
20.590000,-5.874210e-01
20.600000,-6.102119e-01
20.610000,-6.115167e-01
20.620000,-6.405523e-01
20.630000,-7.077141e-01
20.640000,-7.813424e-01
20.650000,-8.041428e-01
20.660000,-7.821689e-01
