10.290000,-9.070496e-01
10.300000,-9.350700e-01
10.310000,-9.675043e-01
10.320000,-9.930783e-01
10.330000,-9.730097e-01
10.340000,-9.345399e-01
10.350000,-9.211475e-01
10.360000,-9.442518e-01
10.370000,-9.519204e-01
10.380000,-8.980645e-01
10.390000,-8.485946e-01
10.400000,-8.290472e-01
10.410000,-8.033716e-01
10.420000,-7.478881e-01
10.430000,-6.952043e-01
10.440000,-7.078055e-01
10.450000,-7.813511e-01
10.460000,-8.075852e-01
10.470000,-7.796708e-01
10.480000,-7.355490e-01
10.490000,-7.418691e-01
10.500000,-7.428848e-01
10.510000,-7.014551e-01
10.520000,-6.430588e-01
10.530000,-6.332698e-01
10.540000,-6.408868e-01
10.550000,-6.664698e-01
10.560000,-6.949149e-01
10.570000,-7.005284e-01
10.580000,-6.887395e-01
10.590000,-6.352346e-01
10.600000,-5.764962e-01
10.610000,-5.582176e-01
10.620000,-6.028129e-01
10.630000,-6.935791e-01
10.640000,-7.363893e-01
10.650000,-7.409275e-01
10.660000,-7.504533e-01
10.670000,-7.450157e-01
10.680000,-7.463475e-01
10.690000,-7.327815e-01
10.700000,-7.255269e-01
10.710000,-7.531997e-01
10.720000,-7.662311e-01
10.730000,-7.725992e-01
10.740000,-7.654000e-01
10.750000,-7.317861e-01
10.760000,-7.163148e-01
10.770000,-7.373691e-01
10.780000,-7.403505e-01
10.790000,-7.133135e-01
10.800000,-6.986701e-01
10.810000,-7.157646e-01
10.820000,-7.304422e-01
10.830000,-7.326854e-01
10.840000,-7.581642e-01
10.850000,-8.050439e-01
10.860000,-7.728145e-01
10.870000,-7.107311e-01
10.880000,-7.405126e-01
10.890000,-7.150673e-01
10.900000,-6.452365e-01
10.910000,-6.314876e-01
10.920000,-6.577528e-01
10.930000,-6.806396e-01
10.940000,-6.668190e-01
10.950000,-6.442006e-01
10.960000,-6.110626e-01
10.970000,-6.276720e-01
10.980000,-6.747330e-01
10.990000,-7.203415e-01
11.000000,-7.734942e-01
11.010000,-7.939196e-01
11.020000,-7.545738e-01
11.030000,-7.161906e-01
11.040000,-7.199238e-01
11.050000,-7.419815e-01
11.060000,-7.696420e-01
11.070000,-7.959551e-01
11.080000,-8.202169e-01
11.090000,-8.290225e-01
11.100000,-8.183101e-01
11.110000,-7.799938e-01
11.120000,-7.395521e-01
11.130000,-7.235162e-01
11.140000,-6.720883e-01
11.150000,-6.132292e-01
11.160000,-6.349798e-01
11.170000,-7.065082e-01
11.180000,-7.455359e-01
11.190000,-7.664992e-01
11.200000,-7.882437e-01
11.210000,-7.845339e-01
11.220000,-7.048776e-01
11.230000,-5.277804e-01
11.240000,-1.945190e-01
11.250000,4.108763e-01
11.260000,8.576042e-01
11.270000,1.108553e+00
11.280000,1.165687e+00
11.290000,1.152182e+00
11.300000,1.076674e+00
11.310000,1.036807e+00
11.320000,1.076348e+00
11.330000,1.044122e+00
11.340000,9.345608e-01
11.350000,9.064397e-01
11.360000,9.687747e-01
11.370000,9.974314e-01
11.380000,9.495392e-01
11.390000,9.289119e-01
11.400000,9.852552e-01
11.410000,1.057592e+00
11.420000,1.059772e+00
11.430000,9.846056e-01
11.440000,9.970926e-01
11.450000,9.718091e-01
11.460000,9.373454e-01
11.470000,9.241534e-01
11.480000,8.933706e-01
11.490000,8.703692e-01
11.500000,8.833209e-01
11.510000,9.589049e-01
11.520000,1.005177e+00
11.530000,1.001408e+00
11.540000,9.852818e-01
11.550000,9.699978e-01
11.560000,9.724997e-01
11.570000,9.673651e-01
11.580000,9.128023e-01
11.590000,8.663506e-01
11.600000,8.970328e-01
11.610000,9.021341e-01
11.620000,9.178919e-01
11.630000,9.215846e-01
11.640000,9.259830e-01
11.650000,9.452671e-01
11.660000,9.603209e-01
11.670000,9.645489e-01
11.680000,9.333363e-01
11.690000,9.139972e-01
11.700000,1.033541e+00
11.710000,1.214066e+00
11.720000,1.222908e+00
11.730000,1.241094e+00
11.740000,1.320043e+00
11.750000,1.351807e+00
11.760000,1.292029e+00
11.770000,1.248911e+00
11.780000,1.253442e+00
11.790000,1.170723e+00
11.800000,1.086671e+00
11.810000,1.053984e+00
11.820000,1.028983e+00
11.830000,9.616797e-01
11.840000,9.134425e-01
11.850000,9.541375e-01
11.860000,1.032547e+00
11.870000,1.127238e+00
11.880000,1.157851e+00
11.890000,1.029515e+00
11.900000,9.957716e-01
11.910000,1.105908e+00
11.920000,1.162129e+00
11.930000,1.148844e+00
11.940000,1.139099e+00
11.950000,1.153552e+00
11.960000,1.147729e+00
11.970000,1.056110e+00
11.980000,9.514514e-01
11.990000,9.128188e-01
12.000000,9.693494e-01
12.010000,1.039773e+00
12.020000,1.054069e+00
12.030000,1.049186e+00
12.040000,1.106261e+00
12.050000,1.142957e+00
12.060000,1.071055e+00
12.070000,1.082771e+00
12.080000,1.052842e+00
12.090000,9.661209e-01
12.100000,9.940711e-01
12.110000,1.011711e+00
12.120000,9.768751e-01
12.130000,9.801546e-01
12.140000,1.003504e+00
12.150000,9.752278e-01
12.160000,9.330115e-01
12.170000,8.701739e-01
12.180000,7.942402e-01
12.190000,7.696301e-01
12.200000,7.913187e-01
12.210000,7.866024e-01
12.220000,8.182057e-01
12.230000,8.624351e-01
12.240000,8.719741e-01
12.250000,8.696778e-01
12.260000,8.655487e-01
12.270000,7.965880e-01
12.280000,7.590126e-01
12.290000,8.688051e-01
12.300000,1.128129e+00
12.310000,1.265365e+00
12.320000,1.277578e+00
12.330000,1.239760e+00
12.340000,1.289826e+00
12.350000,1.288304e+00
12.360000,1.218049e+00
12.370000,1.153551e+00
12.380000,1.114311e+00
12.390000,1.120321e+00
12.400000,1.118298e+00
12.410000,1.096058e+00
12.420000,1.119810e+00
12.430000,1.070860e+00
12.440000,1.005368e+00
12.450000,9.879961e-01
12.460000,1.074711e+00
12.470000,1.085485e+00
12.480000,1.025324e+00
12.490000,9.419581e-01
12.500000,9.314826e-01
12.510000,1.066259e+00
12.520000,1.146334e+00
12.530000,9.852998e-01
12.540000,1.027444e+00
12.550000,1.114487e+00
12.560000,1.199810e+00
12.570000,1.216041e+00
12.580000,1.169851e+00
12.590000,1.118893e+00
12.600000,1.120141e+00
12.610000,1.008075e+00
12.620000,1.066563e+00
12.630000,1.185328e+00
12.640000,1.218712e+00
12.650000,1.181419e+00
12.660000,1.001087e+00
12.670000,9.195506e-01
12.680000,1.007325e+00
12.690000,1.054477e+00
12.700000,1.046952e+00
12.710000,1.099349e+00
12.720000,1.172492e+00
12.730000,1.217122e+00
12.740000,1.298757e+00
12.750000,1.403523e+00
12.760000,1.396001e+00
12.770000,1.334553e+00
12.780000,1.230239e+00
12.790000,1.146288e+00
12.800000,1.224746e+00
12.810000,1.197569e+00
12.820000,1.241400e+00
12.830000,1.218215e+00
12.840000,1.083565e+00
12.850000,9.970804e-01
12.860000,9.858623e-01
12.870000,9.630395e-01
12.880000,9.501653e-01
12.890000,9.572887e-01
12.900000,9.550712e-01
12.910000,9.225269e-01
12.920000,8.825287e-01
12.930000,8.580285e-01
12.940000,8.361850e-01
12.950000,8.319699e-01
12.960000,8.392207e-01
12.970000,8.620367e-01
12.980000,9.152712e-01
12.990000,9.886117e-01
13.000000,1.004949e+00
13.010000,9.735156e-01
13.020000,9.497480e-01
13.030000,9.910611e-01
13.040000,1.071200e+00
13.050000,1.123272e+00
13.060000,1.097763e+00
13.070000,1.028736e+00
13.080000,1.044608e+00
13.090000,9.760551e-01
13.100000,8.353636e-01
13.110000,8.543764e-01
13.120000,8.919898e-01
13.130000,8.666999e-01
13.140000,8.249200e-01
13.150000,8.002216e-01
13.160000,7.909989e-01
13.170000,8.130462e-01
13.180000,8.192025e-01
13.190000,8.157266e-01
13.200000,7.982646e-01
13.210000,7.700613e-01
13.220000,7.365662e-01
13.230000,6.987376e-01
13.240000,6.186808e-01
13.250000,4.975489e-01
13.260000,3.539262e-01
13.270000,2.363504e-01
13.280000,1.642838e-01
13.290000,1.194894e-01
13.300000,1.220566e-01
13.310000,1.412093e-01
13.320000,5.936255e-02
13.330000,-1.263757e-01
13.340000,-2.680245e-01
13.350000,-3.404295e-01
13.360000,-3.954976e-01
13.370000,-4.483157e-01
13.380000,-5.036557e-01
13.390000,-5.653907e-01
13.400000,-6.128248e-01
13.410000,-6.163953e-01
13.420000,-5.598047e-01
13.430000,-5.294135e-01
13.440000,-6.254295e-01
13.450000,-8.353919e-01
13.460000,-9.793619e-01
13.470000,-1.036466e+00
13.480000,-1.004418e+00
13.490000,-9.428129e-01
13.500000,-9.536731e-01
13.510000,-9.766312e-01
13.520000,-9.727550e-01
13.530000,-9.439417e-01
13.540000,-9.066229e-01
13.550000,-8.935075e-01
13.560000,-8.876194e-01
13.570000,-8.607263e-01
13.580000,-8.422937e-01
13.590000,-8.294210e-01
13.600000,-8.488637e-01
13.610000,-8.816498e-01
13.620000,-8.428276e-01
13.630000,-7.788674e-01
13.640000,-6.977904e-01
13.650000,-6.781280e-01
13.660000,-7.452587e-01
13.670000,-8.122666e-01
13.680000,-7.911641e-01
13.690000,-7.534478e-01
13.700000,-7.440090e-01
13.710000,-7.786919e-01
13.720000,-8.121471e-01
13.730000,-8.366375e-01
13.740000,-8.711689e-01
13.750000,-8.619345e-01
13.760000,-8.359409e-01
13.770000,-8.440053e-01
13.780000,-8.451471e-01
13.790000,-8.343047e-01
13.800000,-8.430800e-01
13.810000,-8.477285e-01
13.820000,-8.151756e-01
13.830000,-7.677293e-01
13.840000,-7.580276e-01
13.850000,-7.742290e-01
13.860000,-7.880232e-01
13.870000,-7.718734e-01
13.880000,-7.989975e-01
13.890000,-8.205463e-01
13.900000,-8.324634e-01
13.910000,-8.526943e-01
13.920000,-8.445998e-01
13.930000,-8.437635e-01
13.940000,-8.305687e-01
13.950000,-8.004301e-01
13.960000,-7.953678e-01
13.970000,-8.068727e-01
13.980000,-7.995671e-01
13.990000,-8.124058e-01
14.000000,-8.514032e-01
14.010000,-8.028038e-01
14.020000,-7.307921e-01
14.030000,-7.426157e-01
14.040000,-8.200294e-01
14.050000,-8.287013e-01
14.060000,-8.027411e-01
14.070000,-7.991909e-01
14.080000,-8.194192e-01
14.090000,-8.470848e-01
14.100000,-8.518510e-01
14.110000,-8.481155e-01
14.120000,-8.521394e-01
14.130000,-8.348062e-01
14.140000,-7.848976e-01
14.150000,-7.773401e-01
14.160000,-8.060475e-01
14.170000,-8.110476e-01
14.180000,-7.500229e-01
14.190000,-6.862178e-01
14.200000,-6.717219e-01
14.210000,-7.007082e-01
14.220000,-7.275065e-01
14.230000,-7.602298e-01
14.240000,-7.567220e-01
14.250000,-7.377188e-01
14.260000,-6.804263e-01
14.270000,-6.196731e-01
14.280000,-5.997164e-01
14.290000,-6.302553e-01
14.300000,-6.903915e-01
14.310000,-7.451462e-01
14.320000,-7.973998e-01
14.330000,-8.127308e-01
14.340000,-8.168070e-01
14.350000,-8.411543e-01
14.360000,-8.683177e-01
14.370000,-8.851099e-01
14.380000,-8.872822e-01
14.390000,-8.721848e-01
14.400000,-8.593395e-01
14.410000,-8.504425e-01
14.420000,-8.229526e-01
14.430000,-8.007077e-01
14.440000,-8.096843e-01
14.450000,-8.024634e-01
14.460000,-8.074769e-01
14.470000,-7.884464e-01
14.480000,-6.033103e-01
14.490000,-2.948070e-01
14.500000,2.353067e-01
14.510000,7.847123e-01
14.520000,1.077973e+00
14.530000,1.192595e+00
14.540000,1.063645e+00
14.550000,9.660460e-01
14.560000,9.966608e-01
14.570000,1.046001e+00
14.580000,1.067452e+00
14.590000,1.063609e+00
14.600000,1.062379e+00
14.610000,1.008787e+00
14.620000,9.071479e-01
14.630000,8.691838e-01
14.640000,9.324937e-01
14.650000,1.092676e+00
14.660000,1.203671e+00
14.670000,1.220575e+00
14.680000,1.070207e+00
14.690000,9.759457e-01
14.700000,1.018337e+00
14.710000,1.019846e+00
14.720000,1.056803e+00
14.730000,1.086528e+00
14.740000,1.089905e+00
14.750000,1.232704e+00
14.760000,1.327225e+00
14.770000,1.370932e+00
14.780000,1.293280e+00
14.790000,1.216981e+00
14.800000,1.248074e+00
14.810000,1.225361e+00
14.820000,1.262785e+00
14.830000,1.232126e+00
14.840000,1.223397e+00
14.850000,1.297256e+00
14.860000,1.323534e+00
14.870000,1.125660e+00
14.880000,1.078642e+00
14.890000,1.115652e+00
14.900000,1.134460e+00
14.910000,1.215095e+00
14.920000,1.291842e+00
14.930000,1.370119e+00
14.940000,1.378156e+00
14.950000,1.284988e+00
14.960000,1.155912e+00
14.970000,1.199065e+00
14.980000,1.280040e+00
14.990000,1.318934e+00
15.000000,1.245897e+00
15.010000,1.147026e+00
15.020000,1.095689e+00
15.030000,1.079260e+00
15.040000,1.044655e+00
15.050000,9.707196e-01
15.060000,9.287056e-01
15.070000,9.185928e-01
15.080000,9.343545e-01
15.090000,9.617449e-01
15.100000,9.763445e-01
15.110000,9.897909e-01
15.120000,1.066271e+00
15.130000,1.129252e+00
15.140000,1.122001e+00
15.150000,1.118319e+00
15.160000,1.063172e+00
15.170000,9.659894e-01
15.180000,8.316207e-01
15.190000,7.283864e-01
15.200000,6.844541e-01
15.210000,7.050314e-01
15.220000,7.081355e-01
15.230000,6.843571e-01
15.240000,6.402725e-01
15.250000,5.551385e-01
15.260000,5.045993e-01
15.270000,4.805360e-01
15.280000,4.767561e-01
15.290000,4.428590e-01
15.300000,3.624045e-01
15.310000,2.710990e-01
15.320000,2.037954e-01
15.330000,1.367247e-01
15.340000,9.844336e-02
15.350000,9.195383e-02
15.360000,7.581118e-02
15.370000,6.354628e-02
15.380000,6.412287e-02
15.390000,8.189768e-02
15.400000,2.632503e-02
15.410000,-5.804580e-02
15.420000,-9.301330e-02
15.430000,-9.072656e-02
15.440000,-1.122708e-01
15.450000,-1.504658e-01
15.460000,-1.701283e-01
15.470000,-2.001607e-01
15.480000,-2.218800e-01
15.490000,-2.193554e-01
15.500000,-2.299365e-01
15.510000,-2.445506e-01
15.520000,-2.223362e-01
15.530000,-1.729863e-01
15.540000,-1.053848e-01
15.550000,-3.693204e-02
15.560000,4.206108e-03
15.570000,1.086835e-02
15.580000,-4.358218e-02
15.590000,-1.168139e-01
15.600000,-1.950610e-01
15.610000,-2.493147e-01
15.620000,-2.608582e-01
15.630000,-2.406294e-01
15.640000,-2.205899e-01
15.650000,-1.981116e-01
15.660000,-1.961153e-01
15.670000,-2.084209e-01
15.680000,-1.852397e-01
15.690000,-1.729166e-01
15.700000,-1.196166e-01
15.710000,-3.013586e-02
15.720000,1.962484e-02
15.730000,-4.528413e-03
15.740000,-6.940254e-02
15.750000,-1.176763e-01
15.760000,-1.178018e-01
15.770000,-1.460755e-01
15.780000,-1.876740e-01
15.790000,-1.636506e-01
15.800000,4.524476e-02
15.810000,2.518137e-01
15.820000,3.058214e-01
15.830000,3.097656e-01
15.840000,3.027936e-01
15.850000,2.777882e-01
15.860000,2.517641e-01
15.870000,1.940801e-01
15.880000,1.176882e-01
15.890000,5.490506e-03
15.900000,-7.377784e-02
15.910000,-1.310405e-01
15.920000,-2.016196e-01
15.930000,-2.869518e-01
15.940000,-3.210534e-01
15.950000,-3.597971e-01
15.960000,-4.091241e-01
15.970000,-4.196506e-01
15.980000,-3.972630e-01
15.990000,-3.401209e-01
16.000000,-3.277843e-01
16.010000,-3.453174e-01
16.020000,-3.653763e-01
16.030000,-3.958814e-01
16.040000,-4.542301e-01
16.050000,-5.011252e-01
16.060000,-5.149390e-01
16.070000,-5.754377e-01
16.080000,-6.591302e-01
16.090000,-6.874279e-01
16.100000,-7.075546e-01
16.110000,-7.020162e-01
16.120000,-6.781703e-01
16.130000,-6.657971e-01
16.140000,-6.840847e-01
16.150000,-7.284889e-01
16.160000,-7.590368e-01
16.170000,-7.424122e-01
16.180000,-7.048118e-01
16.190000,-6.581213e-01
16.200000,-6.300209e-01
16.210000,-6.520714e-01
16.220000,-7.158542e-01
16.230000,-7.627652e-01
16.240000,-8.029358e-01
16.250000,-8.111948e-01
16.260000,-7.990141e-01
16.270000,-7.938333e-01
16.280000,-8.074245e-01
16.290000,-7.971401e-01
16.300000,-7.660285e-01
16.310000,-7.374355e-01
16.320000,-7.088090e-01
16.330000,-7.094653e-01
16.340000,-7.373375e-01
16.350000,-7.814506e-01
16.360000,-8.384389e-01
16.370000,-8.655683e-01
16.380000,-8.654977e-01
16.390000,-8.767483e-01
16.400000,-8.924733e-01
16.410000,-8.884869e-01
16.420000,-8.626712e-01
16.430000,-8.389061e-01
16.440000,-8.103469e-01
16.450000,-8.226426e-01
16.460000,-8.245766e-01
16.470000,-7.859672e-01
16.480000,-7.644937e-01
16.490000,-7.608762e-01
16.500000,-7.769828e-01
16.510000,-7.831082e-01
16.520000,-7.933028e-01
16.530000,-8.164612e-01
16.540000,-8.278990e-01
16.550000,-8.348083e-01
16.560000,-8.061711e-01
16.570000,-7.982774e-01
16.580000,-7.734670e-01
16.590000,-7.644863e-01
16.600000,-7.868382e-01
16.610000,-8.609372e-01
16.620000,-9.077347e-01
16.630000,-8.910055e-01
16.640000,-8.671677e-01
16.650000,-8.614796e-01
16.660000,-8.463943e-01
16.670000,-8.511253e-01
16.680000,-8.582932e-01
16.690000,-8.263125e-01
16.700000,-7.796144e-01
16.710000,-7.862486e-01
16.720000,-8.005846e-01
16.730000,-7.679831e-01
16.740000,-7.254743e-01
16.750000,-7.214004e-01
16.760000,-7.936621e-01
16.770000,-8.243757e-01
16.780000,-8.034297e-01
16.790000,-8.238454e-01
16.800000,-8.661410e-01
16.810000,-8.887539e-01
16.820000,-8.772721e-01
16.830000,-8.167263e-01
16.840000,-8.128937e-01
16.850000,-8.401167e-01
16.860000,-8.172028e-01
16.870000,-8.040107e-01
16.880000,-7.847914e-01
16.890000,-7.329258e-01
16.900000,-7.727440e-01
16.910000,-7.862586e-01
16.920000,-7.748652e-01
16.930000,-7.878509e-01
16.940000,-8.044274e-01
16.950000,-8.456635e-01
16.960000,-9.306505e-01
16.970000,-9.447115e-01
16.980000,-8.978454e-01
16.990000,-9.189773e-01
17.000000,-9.135072e-01
17.010000,-8.243725e-01
17.020000,-7.510442e-01
17.030000,-7.687970e-01
17.040000,-7.646513e-01
17.050000,-7.288769e-01
17.060000,-6.901471e-01
17.070000,-6.788091e-01
17.080000,-7.106699e-01
17.090000,-7.235096e-01
17.100000,-7.449204e-01
17.110000,-7.675787e-01
17.120000,-7.888151e-01
17.130000,-7.935799e-01
17.140000,-7.627480e-01
17.150000,-7.295920e-01
17.160000,-7.205552e-01
17.170000,-7.385489e-01
17.180000,-7.201136e-01
17.190000,-6.500865e-01
17.200000,-6.229401e-01
17.210000,-6.218626e-01
17.220000,-6.210070e-01
17.230000,-5.924098e-01
17.240000,-5.934529e-01
17.250000,-6.149679e-01
17.260000,-6.188967e-01
17.270000,-6.142597e-01
17.280000,-6.791729e-01
17.290000,-7.598662e-01
17.300000,-7.718035e-01
17.310000,-7.367421e-01
17.320000,-6.722293e-01
17.330000,-6.234568e-01
17.340000,-6.230145e-01
17.350000,-6.541632e-01
17.360000,-7.310951e-01
17.370000,-7.676941e-01
17.380000,-7.471195e-01
17.390000,-7.587457e-01
17.400000,-7.705208e-01
17.410000,-7.987642e-01
17.420000,-8.332155e-01
17.430000,-8.466565e-01
17.440000,-8.554171e-01
17.450000,-8.255728e-01
17.460000,-7.673543e-01
17.470000,-7.374554e-01
17.480000,-7.477288e-01
17.490000,-7.281771e-01
17.500000,-6.914259e-01
17.510000,-6.760375e-01
17.520000,-6.500888e-01
17.530000,-6.040500e-01
17.540000,-6.134800e-01
17.550000,-6.387171e-01
17.560000,-6.736378e-01
17.570000,-7.010304e-01
17.580000,-7.123791e-01
17.590000,-7.377923e-01
17.600000,-7.530345e-01
17.610000,-7.696564e-01
17.620000,-7.701757e-01
17.630000,-7.717354e-01
17.640000,-7.943814e-01
17.650000,-8.120099e-01
17.660000,-8.042868e-01
17.670000,-8.126066e-01
17.680000,-7.916450e-01
17.690000,-7.390141e-01
17.700000,-6.516095e-01
17.710000,-5.469639e-01
17.720000,-5.060730e-01
17.730000,-5.619381e-01
17.740000,-6.859007e-01
17.750000,-7.670226e-01
17.760000,-7.819170e-01
17.770000,-7.668881e-01
17.780000,-7.381364e-01
17.790000,-6.714164e-01
17.800000,-6.608673e-01
17.810000,-6.910532e-01
17.820000,-7.318274e-01
17.830000,-7.211446e-01
17.840000,-7.350006e-01
17.850000,-7.819272e-01
17.860000,-7.919146e-01
17.870000,-7.897952e-01
17.880000,-7.712595e-01
17.890000,-7.047650e-01
17.900000,-6.415199e-01
17.910000,-6.186048e-01
17.920000,-7.015248e-01
17.930000,-7.455536e-01
17.940000,-7.024964e-01
17.950000,-6.671077e-01
17.960000,-6.846199e-01
17.970000,-7.199475e-01
17.980000,-7.257893e-01
17.990000,-7.375035e-01
18.000000,-7.432429e-01
18.010000,-7.407516e-01
18.020000,-7.515030e-01
18.030000,-7.735719e-01
18.040000,-7.551554e-01
18.050000,-7.453265e-01
18.060000,-7.218506e-01
18.070000,-6.888630e-01
18.080000,-6.907514e-01
18.090000,-7.082152e-01
18.100000,-7.174950e-01
18.110000,-7.356445e-01
18.120000,-7.574337e-01
18.130000,-7.560606e-01
18.140000,-7.721759e-01
18.150000,-8.090718e-01
18.160000,-8.350975e-01
18.170000,-8.290319e-01
18.180000,-8.172786e-01
18.190000,-8.144903e-01
18.200000,-7.627542e-01
18.210000,-7.325258e-01
18.220000,-7.054920e-01
18.230000,-6.408986e-01
18.240000,-6.139610e-01
18.250000,-5.805881e-01
18.260000,-5.444753e-01
18.270000,-5.431963e-01
18.280000,-5.602092e-01
18.290000,-5.357957e-01
18.300000,-5.242851e-01
18.310000,-5.306313e-01
18.320000,-5.207978e-01
18.330000,-5.288241e-01
18.340000,-5.555255e-01
18.350000,-5.546921e-01
18.360000,-5.310556e-01
18.370000,-4.904650e-01
18.380000,-5.100813e-01
18.390000,-6.281748e-01
18.400000,-7.322071e-01
18.410000,-7.545661e-01
18.420000,-7.649082e-01
18.430000,-7.626835e-01
18.440000,-7.438526e-01
18.450000,-7.652748e-01
18.460000,-7.678028e-01
18.470000,-7.636191e-01
18.480000,-8.141390e-01
18.490000,-8.451584e-01
18.500000,-6.543261e-01
18.510000,-2.168779e-01
18.520000,3.226983e-01
18.530000,9.069245e-01
18.540000,1.181693e+00
18.550000,1.148217e+00
18.560000,9.949861e-01
18.570000,9.470724e-01
18.580000,1.000280e+00
18.590000,1.056304e+00
18.600000,1.136474e+00
18.610000,1.190893e+00
18.620000,1.185605e+00
18.630000,1.144539e+00
18.640000,1.068311e+00
18.650000,1.051941e+00
18.660000,1.033596e+00
18.670000,1.065207e+00
18.680000,1.066321e+00
18.690000,1.113334e+00
18.700000,1.175988e+00
18.710000,1.181700e+00
18.720000,1.144297e+00
18.730000,1.137520e+00
18.740000,1.185778e+00
18.750000,1.204847e+00
18.760000,1.143680e+00
18.770000,1.090656e+00
18.780000,1.082542e+00
18.790000,1.020852e+00
18.800000,1.011981e+00
18.810000,1.130086e+00
18.820000,1.219741e+00
18.830000,1.177004e+00
18.840000,1.073773e+00
18.850000,1.003909e+00
18.860000,9.378432e-01
18.870000,8.740208e-01
18.880000,8.300174e-01
18.890000,8.002161e-01
18.900000,7.848659e-01
18.910000,7.710479e-01
18.920000,7.822894e-01
18.930000,7.897912e-01
18.940000,7.150847e-01
18.950000,6.501141e-01
18.960000,6.135713e-01
18.970000,6.197261e-01
18.980000,6.160381e-01
18.990000,6.606199e-01
19.000000,6.845613e-01
19.010000,6.723566e-01
19.020000,6.764242e-01
19.030000,6.408777e-01
19.040000,5.369967e-01
19.050000,3.984133e-01
19.060000,2.769640e-01
19.070000,1.725262e-01
19.080000,9.983566e-02
19.090000,4.076429e-02
19.100000,-5.523332e-02
19.110000,-9.319893e-02
19.120000,-6.312311e-02
19.130000,-1.215526e-01
19.140000,-2.258571e-01
19.150000,-2.600515e-01
19.160000,-2.515000e-01
19.170000,-2.779487e-01
19.180000,-3.140014e-01
19.190000,-3.469777e-01
19.200000,-3.459762e-01
19.210000,-3.646402e-01
19.220000,-3.626145e-01
19.230000,-3.463620e-01
19.240000,-3.527584e-01
19.250000,-3.845308e-01
19.260000,-4.345837e-01
19.270000,-4.043206e-01
19.280000,-3.503310e-01
19.290000,-3.056531e-01
19.300000,-3.159814e-01
19.310000,-3.853112e-01
19.320000,-4.239869e-01
19.330000,-4.303525e-01
19.340000,-3.754436e-01
19.350000,-3.439810e-01
19.360000,-3.963127e-01
19.370000,-5.259212e-01
19.380000,-6.267716e-01
19.390000,-6.541710e-01
19.400000,-6.666126e-01
19.410000,-6.908432e-01
19.420000,-7.530233e-01
19.430000,-7.804661e-01
19.440000,-7.828848e-01
19.450000,-7.678974e-01
19.460000,-7.375774e-01
19.470000,-7.555268e-01
19.480000,-7.734026e-01
19.490000,-7.573798e-01
19.500000,-7.456446e-01
19.510000,-7.708756e-01
19.520000,-7.931575e-01
19.530000,-7.668159e-01
19.540000,-7.384663e-01
19.550000,-7.411714e-01
19.560000,-8.007722e-01
19.570000,-8.056174e-01
19.580000,-7.837116e-01
19.590000,-8.513467e-01
19.600000,-8.726577e-01
19.610000,-7.726966e-01
19.620000,-4.727880e-01
19.630000,1.118166e-01
19.640000,6.510283e-01
19.650000,9.084464e-01
19.660000,9.238589e-01
19.670000,8.722181e-01
19.680000,8.428844e-01
19.690000,7.793758e-01
19.700000,7.421727e-01
19.710000,7.597640e-01
19.720000,7.910233e-01
19.730000,8.067355e-01
19.740000,7.250442e-01
19.750000,6.612685e-01
19.760000,6.477518e-01
19.770000,6.123313e-01
19.780000,5.912236e-01
19.790000,6.832794e-01
19.800000,7.289001e-01
19.810000,7.360854e-01
