10.310000,1.217008e-01
10.320000,5.424814e-02
10.330000,-1.848444e-02
10.340000,-8.267383e-02
10.350000,-1.238468e-01
10.360000,-1.722752e-01
10.370000,-1.986736e-01
10.380000,-2.180127e-01
10.390000,-2.418400e-01
10.400000,-2.128654e-01
10.410000,-2.355377e-01
10.420000,-3.085335e-01
10.430000,-3.554693e-01
10.440000,-3.888329e-01
10.450000,-3.491553e-01
10.460000,-2.149737e-01
10.470000,-1.910134e-01
10.480000,-2.935093e-01
10.490000,-3.855035e-01
10.500000,-4.412300e-01
10.510000,-4.604311e-01
10.520000,-4.729515e-01
10.530000,-4.724297e-01
10.540000,-4.710112e-01
10.550000,-4.483300e-01
10.560000,-4.050295e-01
10.570000,-3.627179e-01
10.580000,-3.173835e-01
10.590000,-2.330326e-01
10.600000,-9.783088e-02
10.610000,8.933432e-05
10.620000,-3.292821e-02
10.630000,-4.955320e-02
10.640000,5.238644e-02
10.650000,2.653237e-01
10.660000,4.657916e-01
10.670000,6.147464e-01
10.680000,6.870386e-01
10.690000,7.448856e-01
10.700000,8.048465e-01
10.710000,8.508393e-01
10.720000,9.089018e-01
10.730000,9.166436e-01
10.740000,9.230505e-01
10.750000,9.167395e-01
10.760000,9.827473e-01
10.770000,1.127454e+00
10.780000,1.188530e+00
10.790000,1.145419e+00
10.800000,1.095684e+00
10.810000,1.116585e+00
10.820000,1.120410e+00
10.830000,1.184786e+00
10.840000,1.215151e+00
10.850000,1.155345e+00
10.860000,1.066001e+00
10.870000,9.579244e-01
10.880000,8.747026e-01
10.890000,8.222254e-01
10.900000,7.951443e-01
10.910000,7.847242e-01
10.920000,7.860897e-01
10.930000,7.728202e-01
10.940000,7.548040e-01
10.950000,7.292092e-01
10.960000,7.185097e-01
10.970000,7.222286e-01
10.980000,7.241002e-01
10.990000,7.417116e-01
11.000000,7.637105e-01
11.010000,7.649679e-01
11.020000,7.610681e-01
11.030000,7.728156e-01
11.040000,7.985889e-01
11.050000,8.126581e-01
11.060000,8.132386e-01
11.070000,8.058384e-01
11.080000,8.149676e-01
11.090000,8.693838e-01
11.100000,9.097918e-01
11.110000,9.203704e-01
11.120000,9.162672e-01
11.130000,8.984331e-01
11.140000,8.472022e-01
11.150000,7.951442e-01
11.160000,7.675508e-01
11.170000,7.460954e-01
11.180000,6.916432e-01
11.190000,6.662781e-01
11.200000,6.680732e-01
11.210000,6.522495e-01
11.220000,5.712384e-01
11.230000,4.824032e-01
11.240000,4.112968e-01
11.250000,3.322207e-01
11.260000,2.858801e-01
11.270000,2.852388e-01
11.280000,3.122963e-01
11.290000,3.323618e-01
11.300000,3.123391e-01
11.310000,3.030509e-01
11.320000,2.484389e-01
11.330000,1.899272e-01
11.340000,1.403316e-01
11.350000,8.909976e-02
11.360000,6.706480e-02
11.370000,5.908268e-02
11.380000,4.676753e-02
11.390000,1.536147e-02
11.400000,-3.126211e-03
11.410000,-2.845497e-02
11.420000,-5.366609e-02
11.430000,-8.840213e-02
11.440000,-1.233282e-01
11.450000,-1.461966e-01
11.460000,-1.621189e-01
11.470000,-1.692255e-01
11.480000,-1.833444e-01
11.490000,-1.685056e-01
11.500000,-1.575922e-01
11.510000,-1.814601e-01
11.520000,-2.116587e-01
11.530000,-2.687387e-01
11.540000,-2.893495e-01
11.550000,-1.327745e-01
11.560000,4.327124e-01
11.570000,1.037424e+00
11.580000,1.239532e+00
11.590000,1.205466e+00
11.600000,1.048512e+00
11.610000,1.037056e+00
11.620000,1.115115e+00
11.630000,1.100116e+00
11.640000,1.019958e+00
11.650000,1.053600e+00
11.660000,1.146404e+00
11.670000,1.256477e+00
11.680000,1.242250e+00
11.690000,1.202202e+00
11.700000,1.137949e+00
11.710000,1.069733e+00
11.720000,1.065329e+00
11.730000,1.092784e+00
11.740000,1.101655e+00
11.750000,1.120578e+00
11.760000,1.168523e+00
11.770000,1.247293e+00
11.780000,1.282624e+00
11.790000,1.297420e+00
11.800000,1.229879e+00
11.810000,1.225881e+00
11.820000,1.186086e+00
11.830000,1.084703e+00
11.840000,1.031111e+00
11.850000,1.065681e+00
11.860000,1.050214e+00
11.870000,1.050381e+00
11.880000,1.047461e+00
11.890000,9.880138e-01
11.900000,9.617454e-01
11.910000,1.122653e+00
11.920000,1.180083e+00
11.930000,1.129682e+00
11.940000,1.107272e+00
11.950000,1.077720e+00
11.960000,1.033195e+00
11.970000,9.692382e-01
11.980000,9.160819e-01
11.990000,8.960945e-01
12.000000,8.797008e-01
12.010000,8.502470e-01
12.020000,8.059860e-01
12.030000,7.545356e-01
12.040000,9.226608e-01
12.050000,1.034665e+00
12.060000,1.065724e+00
12.070000,1.065828e+00
12.080000,1.084286e+00
12.090000,1.107842e+00
12.100000,1.009469e+00
12.110000,1.015269e+00
12.120000,1.021531e+00
12.130000,1.018977e+00
12.140000,1.109194e+00
12.150000,1.103119e+00
12.160000,1.067598e+00
12.170000,1.040067e+00
12.180000,1.043739e+00
12.190000,1.036579e+00
12.200000,9.925541e-01
12.210000,1.064541e+00
12.220000,1.039806e+00
12.230000,9.764719e-01
12.240000,9.517938e-01
12.250000,9.265175e-01
12.260000,1.001356e+00
12.270000,1.133990e+00
12.280000,1.141437e+00
12.290000,1.078746e+00
12.300000,1.017437e+00
12.310000,1.101838e+00
12.320000,1.162472e+00
12.330000,1.150683e+00
12.340000,1.080103e+00
12.350000,1.056487e+00
12.360000,1.075797e+00
12.370000,1.102706e+00
12.380000,1.104763e+00
12.390000,1.117589e+00
12.400000,1.221051e+00
12.410000,1.291789e+00
12.420000,1.297104e+00
12.430000,1.258284e+00
12.440000,1.213691e+00
12.450000,1.113108e+00
12.460000,9.691293e-01
12.470000,7.959765e-01
12.480000,6.668201e-01
12.490000,6.681789e-01
12.500000,6.274459e-01
12.510000,6.807204e-01
12.520000,8.679534e-01
12.530000,1.029697e+00
12.540000,1.265796e+00
12.550000,1.333936e+00
12.560000,1.295841e+00
12.570000,1.240555e+00
12.580000,1.174390e+00
12.590000,1.147744e+00
12.600000,1.150849e+00
12.610000,1.136019e+00
12.620000,1.100334e+00
12.630000,1.067051e+00
12.640000,1.120334e+00
12.650000,1.157829e+00
12.660000,1.239585e+00
12.670000,1.182619e+00
12.680000,1.082729e+00
12.690000,1.052878e+00
12.700000,1.070173e+00
12.710000,1.083821e+00
12.720000,1.086326e+00
12.730000,1.132417e+00
12.740000,1.184146e+00
12.750000,1.183028e+00
12.760000,1.205368e+00
12.770000,1.179291e+00
12.780000,1.035843e+00
12.790000,8.950731e-01
12.800000,7.842907e-01
12.810000,6.745327e-01
12.820000,6.130151e-01
12.830000,6.018303e-01
12.840000,5.859931e-01
12.850000,7.907023e-01
12.860000,8.465497e-01
12.870000,9.129856e-01
12.880000,1.024143e+00
12.890000,1.122205e+00
12.900000,1.042333e+00
12.910000,9.364917e-01
12.920000,9.490603e-01
12.930000,9.628025e-01
12.940000,9.538816e-01
12.950000,9.504507e-01
12.960000,9.436058e-01
12.970000,9.471647e-01
12.980000,9.728347e-01
12.990000,1.001975e+00
13.000000,1.035112e+00
13.010000,1.060166e+00
13.020000,1.063531e+00
13.030000,1.058617e+00
13.040000,1.094680e+00
13.050000,1.135417e+00
13.060000,1.158019e+00
13.070000,1.212201e+00
13.080000,1.267004e+00
13.090000,1.294396e+00
13.100000,1.303802e+00
13.110000,1.302536e+00
13.120000,1.301066e+00
13.130000,1.295779e+00
13.140000,1.307798e+00
13.150000,1.334936e+00
13.160000,1.336058e+00
13.170000,1.259225e+00
13.180000,1.107346e+00
13.190000,9.857327e-01
13.200000,9.235803e-01
13.210000,8.736644e-01
13.220000,8.134509e-01
13.230000,7.905112e-01
13.240000,7.799932e-01
13.250000,7.503573e-01
13.260000,6.883335e-01
13.270000,5.989745e-01
13.280000,5.304540e-01
13.290000,5.132776e-01
13.300000,4.997468e-01
13.310000,4.254413e-01
13.320000,3.537135e-01
13.330000,2.645915e-01
13.340000,1.433919e-01
13.350000,1.918895e-02
13.360000,-4.352781e-02
13.370000,-1.406439e-02
13.380000,-4.373752e-02
13.390000,-1.004664e-01
13.400000,-1.190443e-01
13.410000,-1.553254e-01
13.420000,-1.646067e-01
13.430000,-1.235872e-01
13.440000,-7.209505e-02
13.450000,-1.648914e-02
13.460000,4.886994e-02
13.470000,7.607698e-02
13.480000,1.181033e-01
13.490000,1.421213e-01
13.500000,1.679188e-01
13.510000,1.516169e-01
13.520000,7.776597e-02
13.530000,4.234423e-02
13.540000,1.487134e-02
13.550000,-2.880448e-03
13.560000,-6.059339e-02
13.570000,-8.545946e-02
13.580000,-5.664573e-02
13.590000,-7.854171e-03
13.600000,2.445441e-02
13.610000,3.784163e-02
13.620000,7.669453e-02
13.630000,1.173758e-01
13.640000,1.528555e-01
13.650000,1.626453e-01
13.660000,1.545338e-01
13.670000,1.395034e-01
13.680000,1.362700e-01
13.690000,1.750536e-01
13.700000,2.144256e-01
13.710000,1.738599e-01
13.720000,6.027903e-02
13.730000,-2.903941e-02
13.740000,-1.015215e-01
13.750000,-1.440496e-01
13.760000,-1.092520e-01
13.770000,-2.873649e-02
13.780000,1.311300e-01
13.790000,2.386728e-01
13.800000,2.673237e-01
13.810000,3.080560e-01
13.820000,2.403011e-01
13.830000,8.356858e-02
13.840000,-6.922534e-02
13.850000,-1.005990e-01
13.860000,-1.047096e-01
13.870000,-1.121140e-01
13.880000,-6.824975e-02
13.890000,-5.415794e-02
13.900000,-1.603622e-01
13.910000,-2.742710e-01
13.920000,-3.653102e-01
13.930000,-4.165992e-01
13.940000,-4.429226e-01
13.950000,-4.859568e-01
13.960000,-5.821847e-01
13.970000,-6.562480e-01
13.980000,-6.826386e-01
13.990000,-6.512522e-01
14.000000,-5.934491e-01
14.010000,-5.593314e-01
14.020000,-5.329335e-01
14.030000,-5.359721e-01
14.040000,-5.738358e-01
14.050000,-6.198824e-01
14.060000,-6.309162e-01
14.070000,-6.065342e-01
14.080000,-5.417393e-01
14.090000,-5.023087e-01
14.100000,-5.054269e-01
14.110000,-5.260928e-01
14.120000,-5.370275e-01
14.130000,-5.504208e-01
14.140000,-5.906433e-01
14.150000,-5.859344e-01
14.160000,-5.595875e-01
14.170000,-5.516682e-01
14.180000,-5.286211e-01
14.190000,-5.116658e-01
14.200000,-5.029009e-01
14.210000,-5.178481e-01
14.220000,-5.582209e-01
14.230000,-5.863073e-01
14.240000,-5.966216e-01
14.250000,-6.222486e-01
14.260000,-6.585334e-01
14.270000,-6.504896e-01
14.280000,-6.473357e-01
14.290000,-6.500145e-01
14.300000,-6.260015e-01
14.310000,-6.199107e-01
14.320000,-5.883605e-01
14.330000,-5.364469e-01
14.340000,-5.026380e-01
14.350000,-4.387291e-01
14.360000,-3.127744e-01
14.370000,-2.189136e-01
14.380000,-2.690234e-01
14.390000,-4.079063e-01
14.400000,-5.743784e-01
14.410000,-6.915694e-01
14.420000,-7.453147e-01
14.430000,-7.837903e-01
14.440000,-7.921028e-01
14.450000,-7.891869e-01
14.460000,-7.943902e-01
14.470000,-7.626122e-01
14.480000,-7.507592e-01
14.490000,-7.934472e-01
14.500000,-8.231284e-01
14.510000,-8.258834e-01
14.520000,-8.242025e-01
14.530000,-8.009831e-01
14.540000,-8.182442e-01
14.550000,-8.217604e-01
14.560000,-7.920050e-01
14.570000,-7.796072e-01
14.580000,-8.177672e-01
14.590000,-8.265946e-01
14.600000,-7.958571e-01
14.610000,-7.912556e-01
14.620000,-7.858782e-01
14.630000,-7.753440e-01
14.640000,-7.857476e-01
14.650000,-7.679667e-01
14.660000,-7.029037e-01
14.670000,-6.065849e-01
14.680000,-5.399166e-01
14.690000,-5.193028e-01
14.700000,-5.531814e-01
14.710000,-5.866016e-01
14.720000,-5.974435e-01
14.730000,-6.124322e-01
14.740000,-6.345738e-01
14.750000,-6.597004e-01
14.760000,-7.299873e-01
14.770000,-7.743101e-01
14.780000,-7.646652e-01
14.790000,-7.240651e-01
14.800000,-6.610613e-01
14.810000,-5.871933e-01
14.820000,-5.248604e-01
14.830000,-5.005537e-01
14.840000,-5.578749e-01
14.850000,-6.010005e-01
14.860000,-5.884719e-01
14.870000,-5.847827e-01
14.880000,-5.828687e-01
14.890000,-5.788181e-01
14.900000,-5.615448e-01
14.910000,-5.602420e-01
14.920000,-5.734123e-01
14.930000,-6.170530e-01
14.940000,-6.496739e-01
14.950000,-6.459193e-01
14.960000,-6.153281e-01
14.970000,-5.774426e-01
14.980000,-5.589560e-01
14.990000,-5.899699e-01
15.000000,-6.343914e-01
15.010000,-6.741664e-01
15.020000,-7.102355e-01
15.030000,-7.166880e-01
15.040000,-6.967912e-01
15.050000,-6.333566e-01
15.060000,-5.788565e-01
15.070000,-6.039295e-01
15.080000,-6.599927e-01
15.090000,-6.926820e-01
15.100000,-7.213336e-01
15.110000,-7.504121e-01
15.120000,-7.681193e-01
15.130000,-7.570919e-01
15.140000,-7.370546e-01
15.150000,-6.852656e-01
15.160000,-6.731665e-01
15.170000,-7.113073e-01
15.180000,-7.196483e-01
15.190000,-7.477086e-01
15.200000,-8.251357e-01
15.210000,-8.648780e-01
15.220000,-8.192337e-01
15.230000,-7.678713e-01
15.240000,-7.825072e-01
15.250000,-7.781926e-01
15.260000,-7.632028e-01
15.270000,-7.811190e-01
15.280000,-7.993775e-01
15.290000,-8.212022e-01
15.300000,-8.246930e-01
15.310000,-8.395182e-01
15.320000,-8.268461e-01
15.330000,-7.880872e-01
15.340000,-7.612460e-01
15.350000,-7.750396e-01
15.360000,-8.136830e-01
15.370000,-8.124841e-01
15.380000,-8.034558e-01
15.390000,-8.155416e-01
15.400000,-8.272257e-01
15.410000,-8.391702e-01
15.420000,-8.364243e-01
15.430000,-8.467909e-01
15.440000,-8.628272e-01
15.450000,-8.515621e-01
15.460000,-7.964898e-01
15.470000,-7.594655e-01
15.480000,-7.300126e-01
15.490000,-7.167003e-01
15.500000,-7.040271e-01
15.510000,-7.200761e-01
15.520000,-7.691489e-01
15.530000,-7.958404e-01
15.540000,-8.315190e-01
15.550000,-8.690112e-01
15.560000,-8.608900e-01
15.570000,-8.486526e-01
15.580000,-8.570631e-01
15.590000,-8.461812e-01
15.600000,-8.146908e-01
15.610000,-8.428329e-01
15.620000,-8.405026e-01
15.630000,-8.112625e-01
15.640000,-7.460114e-01
15.650000,-6.998444e-01
15.660000,-6.843708e-01
15.670000,-6.758290e-01
15.680000,-6.607864e-01
15.690000,-6.942608e-01
15.700000,-7.680123e-01
15.710000,-8.109984e-01
15.720000,-8.097457e-01
15.730000,-7.903551e-01
15.740000,-7.810153e-01
15.750000,-8.097488e-01
15.760000,-8.317884e-01
15.770000,-8.539349e-01
15.780000,-8.336248e-01
15.790000,-7.899521e-01
15.800000,-7.936887e-01
15.810000,-8.276541e-01
15.820000,-8.243163e-01
15.830000,-8.092076e-01
15.840000,-8.091446e-01
15.850000,-8.276425e-01
15.860000,-8.474064e-01
15.870000,-8.223549e-01
15.880000,-7.911552e-01
15.890000,-7.389882e-01
15.900000,-6.998053e-01
15.910000,-6.769539e-01
15.920000,-6.591722e-01
15.930000,-7.034999e-01
15.940000,-7.860842e-01
15.950000,-8.463869e-01
15.960000,-8.786519e-01
15.970000,-9.028479e-01
15.980000,-9.223530e-01
15.990000,-9.078444e-01
16.000000,-8.417431e-01
16.010000,-7.609005e-01
16.020000,-6.977110e-01
16.030000,-6.859384e-01
16.040000,-7.272336e-01
16.050000,-7.460120e-01
16.060000,-7.217982e-01
16.070000,-7.018958e-01
16.080000,-7.411219e-01
16.090000,-7.800565e-01
16.100000,-7.951660e-01
16.110000,-7.704061e-01
16.120000,-7.389657e-01
16.130000,-7.136880e-01
16.140000,-7.085116e-01
16.150000,-7.622205e-01
16.160000,-8.085564e-01
16.170000,-8.405501e-01
16.180000,-8.235807e-01
16.190000,-7.639438e-01
16.200000,-7.597026e-01
16.210000,-7.554895e-01
16.220000,-7.550175e-01
16.230000,-7.653267e-01
16.240000,-7.727288e-01
16.250000,-7.584392e-01
16.260000,-7.750201e-01
16.270000,-7.985051e-01
16.280000,-8.181260e-01
16.290000,-8.428993e-01
16.300000,-8.397207e-01
16.310000,-8.219413e-01
16.320000,-8.107991e-01
16.330000,-8.105543e-01
16.340000,-7.882875e-01
16.350000,-7.768720e-01
16.360000,-7.628620e-01
16.370000,-6.984280e-01
16.380000,-6.647357e-01
16.390000,-6.833117e-01
16.400000,-7.704447e-01
16.410000,-8.456783e-01
16.420000,-8.353496e-01
16.430000,-7.978023e-01
16.440000,-7.649150e-01
16.450000,-7.653486e-01
16.460000,-7.914485e-01
16.470000,-8.304663e-01
16.480000,-8.583339e-01
16.490000,-8.454384e-01
16.500000,-8.173358e-01
16.510000,-7.922206e-01
16.520000,-7.761215e-01
16.530000,-7.600943e-01
16.540000,-7.506629e-01
16.550000,-7.624118e-01
16.560000,-8.039691e-01
16.570000,-8.470899e-01
16.580000,-8.434901e-01
16.590000,-8.366932e-01
16.600000,-8.152153e-01
16.610000,-8.036316e-01
16.620000,-8.146847e-01
16.630000,-8.108991e-01
16.640000,-8.041055e-01
16.650000,-8.128009e-01
16.660000,-8.124208e-01
16.670000,-7.858648e-01
16.680000,-7.427487e-01
16.690000,-7.190498e-01
16.700000,-7.193158e-01
16.710000,-7.518783e-01
16.720000,-8.057565e-01
16.730000,-8.136090e-01
16.740000,-8.077870e-01
16.750000,-8.265091e-01
16.760000,-8.439842e-01
16.770000,-7.698874e-01
16.780000,-7.265353e-01
16.790000,-7.161570e-01
16.800000,-7.626996e-01
16.810000,-8.259249e-01
16.820000,-8.542978e-01
16.830000,-8.301473e-01
16.840000,-8.113201e-01
16.850000,-8.143706e-01
16.860000,-7.986645e-01
16.870000,-7.771834e-01
16.880000,-7.892825e-01
16.890000,-8.078317e-01
16.900000,-8.057177e-01
16.910000,-7.938120e-01
16.920000,-7.633402e-01
16.930000,-6.968812e-01
16.940000,-4.112430e-01
16.950000,4.336170e-01
16.960000,9.778301e-01
16.970000,1.189434e+00
16.980000,1.283170e+00
16.990000,1.328151e+00
17.000000,1.293075e+00
17.010000,1.205323e+00
17.020000,1.129510e+00
17.030000,1.111610e+00
17.040000,1.116346e+00
17.050000,1.103624e+00
17.060000,1.095410e+00
17.070000,1.086198e+00
17.080000,1.033767e+00
17.090000,9.412432e-01
17.100000,8.691307e-01
17.110000,8.390511e-01
17.120000,8.588176e-01
17.130000,8.797086e-01
17.140000,8.895565e-01
17.150000,9.034076e-01
17.160000,9.100777e-01
17.170000,9.207979e-01
17.180000,9.195420e-01
17.190000,9.179314e-01
17.200000,9.254985e-01
17.210000,9.320881e-01
17.220000,9.386115e-01
17.230000,9.434431e-01
17.240000,9.447113e-01
17.250000,9.534443e-01
17.260000,9.479272e-01
17.270000,9.575543e-01
17.280000,9.776747e-01
17.290000,1.005548e+00
17.300000,1.031328e+00
17.310000,1.033482e+00
17.320000,9.787111e-01
17.330000,9.187416e-01
17.340000,9.078828e-01
17.350000,8.809234e-01
17.360000,8.519520e-01
17.370000,8.431441e-01
17.380000,8.220775e-01
17.390000,7.507889e-01
17.400000,6.562089e-01
17.410000,5.814328e-01
17.420000,5.425349e-01
17.430000,5.472852e-01
17.440000,5.139275e-01
17.450000,4.293522e-01
17.460000,3.995830e-01
17.470000,3.895982e-01
17.480000,3.845049e-01
17.490000,3.704978e-01
17.500000,3.413125e-01
17.510000,3.246634e-01
17.520000,2.596256e-01
17.530000,1.556584e-01
17.540000,3.498375e-02
17.550000,-6.787091e-02
17.560000,-1.275231e-01
17.570000,-1.514771e-01
17.580000,-1.360444e-01
17.590000,-1.463186e-01
17.600000,-1.447698e-01
17.610000,-6.379760e-02
17.620000,1.441739e-01
17.630000,4.101375e-01
17.640000,4.922896e-01
17.650000,3.958307e-01
17.660000,2.629522e-01
17.670000,1.817119e-01
17.680000,1.102734e-01
17.690000,5.083596e-02
17.700000,6.328996e-03
17.710000,-5.796815e-02
17.720000,-1.073214e-01
17.730000,-1.088066e-01
17.740000,-1.118589e-01
17.750000,-1.048234e-01
17.760000,-1.614463e-01
17.770000,-2.364177e-01
17.780000,-2.699776e-01
17.790000,-2.775049e-01
17.800000,-2.611028e-01
17.810000,-1.957855e-01
17.820000,-1.620153e-01
17.830000,-2.162992e-01
17.840000,-2.982110e-01
17.850000,-3.255408e-01
17.860000,-3.232114e-01
17.870000,-3.327443e-01
17.880000,-3.756901e-01
17.890000,-4.080685e-01
17.900000,-4.220386e-01
17.910000,-4.429798e-01
17.920000,-4.478785e-01
17.930000,-4.579802e-01
17.940000,-4.672421e-01
17.950000,-4.425872e-01
17.960000,-4.405400e-01
17.970000,-4.758028e-01
17.980000,-4.720632e-01
17.990000,-4.553573e-01
18.000000,-4.825198e-01
18.010000,-5.473101e-01
18.020000,-5.435261e-01
18.030000,-4.889775e-01
18.040000,-4.608658e-01
18.050000,-4.912156e-01
18.060000,-5.213546e-01
18.070000,-5.294086e-01
18.080000,-5.329180e-01
18.090000,-5.275416e-01
18.100000,-5.150765e-01
18.110000,-5.691450e-01
18.120000,-6.937329e-01
18.130000,-7.572855e-01
18.140000,-7.629122e-01
18.150000,-7.457547e-01
18.160000,-7.366908e-01
18.170000,-7.620541e-01
18.180000,-7.503920e-01
18.190000,-7.349229e-01
18.200000,-7.317999e-01
18.210000,-7.412264e-01
18.220000,-7.557576e-01
18.230000,-7.790767e-01
18.240000,-7.993124e-01
18.250000,-7.948729e-01
18.260000,-7.785113e-01
18.270000,-7.746872e-01
18.280000,-7.844306e-01
18.290000,-8.305156e-01
18.300000,-8.867918e-01
18.310000,-9.262446e-01
18.320000,-8.994831e-01
18.330000,-8.612700e-01
18.340000,-8.493142e-01
18.350000,-8.697040e-01
18.360000,-9.115710e-01
18.370000,-9.085776e-01
18.380000,-9.050182e-01
18.390000,-8.838117e-01
18.400000,-8.642490e-01
18.410000,-8.769051e-01
18.420000,-8.811694e-01
18.430000,-8.632478e-01
18.440000,-8.157708e-01
18.450000,-7.749065e-01
18.460000,-7.537551e-01
18.470000,-7.228314e-01
18.480000,-6.898360e-01
18.490000,-6.783053e-01
18.500000,-7.035081e-01
18.510000,-7.142199e-01
18.520000,-7.284355e-01
18.530000,-7.166988e-01
18.540000,-7.045715e-01
18.550000,-7.683006e-01
18.560000,-8.279174e-01
18.570000,-8.623278e-01
18.580000,-8.643284e-01
18.590000,-8.212184e-01
18.600000,-8.115925e-01
18.610000,-7.997642e-01
18.620000,-7.756917e-01
18.630000,-7.664963e-01
18.640000,-7.734558e-01
18.650000,-7.596173e-01
18.660000,-7.403798e-01
18.670000,-7.555626e-01
18.680000,-7.655128e-01
18.690000,-8.121017e-01
18.700000,-8.444837e-01
18.710000,-7.694050e-01
18.720000,-6.723071e-01
18.730000,-5.953143e-01
18.740000,-5.498295e-01
18.750000,-6.036498e-01
18.760000,-6.859530e-01
18.770000,-7.399566e-01
18.780000,-7.445036e-01
18.790000,-7.642811e-01
18.800000,-7.958324e-01
18.810000,-7.835654e-01
18.820000,-7.499208e-01
18.830000,-7.539780e-01
18.840000,-7.520329e-01
18.850000,-7.457643e-01
18.860000,-7.479542e-01
18.870000,-7.435304e-01
18.880000,-7.381772e-01
18.890000,-7.671192e-01
18.900000,-8.039773e-01
18.910000,-7.207668e-01
18.920000,-6.023866e-01
18.930000,-5.412432e-01
18.940000,-5.865501e-01
18.950000,-6.548221e-01
18.960000,-6.968268e-01
18.970000,-7.412361e-01
18.980000,-7.551154e-01
18.990000,-7.663682e-01
19.000000,-7.733765e-01
19.010000,-7.527642e-01
19.020000,-7.051821e-01
19.030000,-6.869056e-01
19.040000,-6.825613e-01
19.050000,-6.703468e-01
19.060000,-6.528732e-01
19.070000,-6.523624e-01
19.080000,-6.841434e-01
19.090000,-7.195793e-01
19.100000,-7.469145e-01
19.110000,-7.407234e-01
19.120000,-7.284696e-01
19.130000,-7.109892e-01
19.140000,-6.952696e-01
19.150000,-7.268441e-01
19.160000,-7.662390e-01
19.170000,-7.815068e-01
19.180000,-7.167740e-01
19.190000,-6.514396e-01
19.200000,-6.357017e-01
19.210000,-6.541788e-01
19.220000,-6.774901e-01
19.230000,-6.822040e-01
19.240000,-6.767706e-01
19.250000,-7.109900e-01
19.260000,-7.566747e-01
19.270000,-7.333438e-01
19.280000,-7.180521e-01
19.290000,-7.377434e-01
19.300000,-7.677106e-01
19.310000,-7.946370e-01
19.320000,-7.916146e-01
19.330000,-7.802325e-01
19.340000,-7.857909e-01
19.350000,-7.722933e-01
19.360000,-7.796400e-01
19.370000,-8.302279e-01
19.380000,-8.485062e-01
19.390000,-7.897095e-01
19.400000,-7.379557e-01
19.410000,-7.168839e-01
19.420000,-6.965877e-01
19.430000,-6.997477e-01
19.440000,-7.346776e-01
19.450000,-7.336402e-01
19.460000,-7.347834e-01
19.470000,-7.467173e-01
19.480000,-7.801348e-01
19.490000,-8.149168e-01
19.500000,-8.117446e-01
19.510000,-7.853119e-01
19.520000,-7.630271e-01
19.530000,-7.656497e-01
19.540000,-7.225951e-01
19.550000,-6.722340e-01
19.560000,-7.364139e-01
19.570000,-7.771727e-01
19.580000,-7.570173e-01
19.590000,-7.110861e-01
19.600000,-6.929491e-01
19.610000,-7.431900e-01
19.620000,-7.980776e-01
19.630000,-8.216313e-01
19.640000,-8.360650e-01
19.650000,-8.457801e-01
19.660000,-8.283191e-01
19.670000,-8.126811e-01
19.680000,-8.274038e-01
19.690000,-8.100928e-01
19.700000,-7.426103e-01
19.710000,-6.953788e-01
19.720000,-6.577023e-01
19.730000,-6.181646e-01
19.740000,-6.607879e-01
19.750000,-7.179303e-01
19.760000,-7.446800e-01
19.770000,-7.802613e-01
19.780000,-8.094347e-01
19.790000,-7.902364e-01
19.800000,-7.579340e-01
19.810000,-7.463122e-01
19.820000,-7.618847e-01
19.830000,-7.887204e-01
19.840000,-8.112123e-01
19.850000,-8.343869e-01
19.860000,-8.192931e-01
19.870000,-7.424357e-01
19.880000,-6.429780e-01
19.890000,-6.079772e-01
19.900000,-6.154163e-01
19.910000,-6.109609e-01
19.920000,-5.926263e-01
19.930000,-6.141472e-01
19.940000,-6.797792e-01
19.950000,-7.528116e-01
19.960000,-7.819591e-01
19.970000,-7.858645e-01
19.980000,-7.328681e-01
19.990000,-6.501868e-01
20.000000,-5.962493e-01
20.010000,-6.081741e-01
20.020000,-6.568794e-01
20.030000,-6.963007e-01
20.040000,-7.427140e-01
20.050000,-7.799183e-01
20.060000,-7.853692e-01
20.070000,-7.339905e-01
20.080000,-6.959527e-01
20.090000,-7.205343e-01
20.100000,-7.477484e-01
20.110000,-7.371539e-01
20.120000,-7.497461e-01
20.130000,-7.602572e-01
20.140000,-7.610598e-01
20.150000,-7.693093e-01
20.160000,-7.476582e-01
20.170000,-7.240371e-01
20.180000,-7.380065e-01
20.190000,-8.028671e-01
20.200000,-8.121506e-01
20.210000,-7.850590e-01
20.220000,-7.964404e-01
20.230000,-7.201367e-01
20.240000,-5.412867e-01
20.250000,1.847610e-01
20.260000,7.477365e-01
20.270000,9.698099e-01
20.280000,1.003989e+00
20.290000,1.029504e+00
20.300000,1.058498e+00
20.310000,1.029424e+00
20.320000,9.848747e-01
20.330000,9.573716e-01
20.340000,9.461689e-01
20.350000,8.372543e-01
20.360000,6.428251e-01
20.370000,5.221165e-01
20.380000,3.864941e-01
20.390000,2.844731e-01
20.400000,1.932837e-01
20.410000,2.229556e-01
20.420000,2.604213e-01
20.430000,2.208508e-01
20.440000,1.785354e-01
20.450000,1.333247e-01
20.460000,1.092778e-01
20.470000,1.652682e-01
20.480000,2.239203e-01
20.490000,2.785406e-01
20.500000,3.799441e-01
20.510000,4.577533e-01
20.520000,5.463721e-01
20.530000,5.515544e-01
20.540000,6.293166e-01
20.550000,7.327155e-01
20.560000,7.674659e-01
20.570000,8.549330e-01
